1697723104.442810, 93
1697723104.459492, 93
1697723104.476377, 94
1697723104.493560, 94
1697723104.510383, 94
1697723104.527320, 94
1697723104.544194, 95
1697723104.560873, 95
1697723104.578217, 94
1697723104.595086, 95
1697723104.611676, 94
1697723104.628953, 94
1697723104.645637, 95
1697723104.662428, 95
1697723104.679852, 95
1697723104.696798, 93
1697723104.714035, 93
1697723104.730794, 95
1697723104.747336, 94
1697723104.764433, 94
1697723104.781226, 95
1697723104.797882, 94
1697723104.815697, 95
1697723104.833189, 94
1697723104.849931, 96
1697723104.867025, 95
1697723104.884061, 95
1697723104.900903, 95
1697723104.918360, 95
1697723104.935448, 95
1697723104.952181, 95
1697723104.969446, 96
1697723104.986260, 96
1697723105.003058, 96
1697723105.019975, 96
1697723105.037148, 95
1697723105.054170, 95
1697723105.071132, 95
1697723105.088104, 94
1697723105.105599, 95
1697723105.122965, 95
1697723105.139685, 95
1697723105.156933, 96
1697723105.173584, 95
1697723105.190508, 96
1697723105.207795, 96
1697723105.225027, 97
1697723105.241430, 96
1697723105.258378, 96
1697723105.275032, 97
1697723105.291722, 95
1697723105.309037, 95
1697723105.325632, 97
1697723105.342296, 96
1697723105.359040, 96
1697723105.375995, 97
1697723105.392843, 96
1697723105.410300, 95
1697723105.427089, 96
1697723105.443961, 95
1697723105.460992, 96
1697723105.477728, 96
1697723105.494963, 96
1697723105.511699, 97
1697723105.528727, 96
1697723105.546290, 96
1697723105.563237, 96
1697723105.579729, 97
1697723105.596747, 97
1697723105.613404, 97
1697723105.630307, 97
1697723105.647383, 97
1697723105.664115, 96
1697723105.680706, 96
1697723105.697796, 97
1697723105.715214, 98
1697723105.732518, 96
1697723105.749562, 96
1697723105.766419, 97
1697723105.783162, 96
1697723105.800313, 96
1697723105.817664, 97
1697723105.834858, 96
1697723105.852133, 95
1697723105.868885, 97
1697723105.885423, 98
1697723105.902818, 97
1697723105.919883, 98
1697723105.936550, 97
1697723105.953389, 97
1697723105.970155, 97
1697723105.987448, 97
1697723106.004228, 98
1697723106.021047, 98
1697723106.038633, 98
1697723106.055430, 96
1697723106.072223, 97
1697723106.089211, 97
1697723106.105713, 96
1697723106.122414, 97
1697723106.139423, 97
1697723106.156555, 98
1697723106.173401, 96
1697723106.190632, 97
1697723106.207694, 97
1697723106.224511, 98
1697723106.241946, 98
1697723106.258606, 98
1697723106.275473, 97
1697723106.292536, 97
1697723106.309546, 98
1697723106.326550, 98
1697723106.343695, 98
1697723106.361092, 99
1697723106.377828, 98
1697723106.395294, 98
1697723106.412094, 99
1697723106.429024, 98
1697723106.446355, 98
1697723106.463070, 98
1697723106.480019, 97
1697723106.497524, 98
1697723106.514183, 98
1697723106.531646, 97
1697723106.548333, 97
1697723106.565181, 97
1697723106.582114, 98
1697723106.599104, 98
1697723106.616077, 99
1697723106.633155, 99
1697723106.649832, 100
1697723106.666461, 99
1697723106.683255, 100
1697723106.699938, 99
1697723106.716539, 99
1697723106.734577, 100
1697723106.752096, 99
1697723106.768818, 99
1697723106.785900, 98
1697723106.802730, 99
1697723106.819358, 98
1697723106.836719, 98
1697723106.853744, 99
1697723106.870589, 98
1697723106.887689, 97
1697723106.904550, 99
1697723106.921764, 98
1697723106.938382, 100
1697723106.955105, 100
1697723106.972532, 99
1697723106.989292, 99
1697723107.006033, 100
1697723107.023533, 100
1697723107.040429, 100
1697723107.057125, 100
1697723107.073656, 100
1697723107.090344, 99
1697723107.106742, 100
1697723107.123478, 100
1697723107.140048, 100
1697723107.156645, 100
1697723107.173259, 100
1697723107.190308, 100
1697723107.206780, 99
1697723107.223768, 100
1697723107.240575, 99
1697723107.257221, 99
1697723107.274320, 98
1697723107.291039, 101
1697723107.307561, 100
1697723107.324676, 100
1697723107.341575, 101
1697723107.358101, 101
1697723107.375101, 100
1697723107.391768, 101
1697723107.409218, 100
1697723107.425496, 100
1697723107.442094, 100
1697723107.459337, 100
1697723107.476112, 101
1697723107.492959, 101
1697723107.509944, 101
1697723107.526984, 99
1697723107.543592, 100
1697723107.560450, 99
1697723107.578193, 99
1697723107.595092, 100
1697723107.611871, 100
1697723107.628593, 100
1697723107.645265, 100
1697723107.662080, 102
1697723107.678889, 101
1697723107.695288, 100
1697723107.712143, 102
1697723107.728858, 101
1697723107.746418, 101
1697723107.763878, 102
1697723107.780516, 102
1697723107.797925, 101
1697723107.814529, 100
1697723107.831083, 101
1697723107.848024, 101
1697723107.865080, 101
1697723107.881866, 102
1697723107.899129, 101
1697723107.915703, 101
1697723107.932511, 100
1697723107.949681, 100
1697723107.966411, 101
1697723107.983155, 101
1697723108.000482, 101
1697723108.017220, 101
1697723108.034011, 101
1697723108.051645, 101
1697723108.068524, 101
1697723108.085361, 102
1697723108.102730, 102
1697723108.119232, 101
1697723108.136276, 101
1697723108.153414, 101
1697723108.170279, 102
1697723108.187071, 102
1697723108.204340, 103
1697723108.221119, 102
1697723108.238437, 101
1697723108.255233, 101
1697723108.272032, 101
1697723108.289372, 101
1697723108.306076, 102
1697723108.322720, 102
1697723108.339932, 101
1697723108.356802, 101
1697723108.373544, 102
1697723108.390255, 102
1697723108.407210, 101
1697723108.423772, 103
1697723108.441072, 103
1697723108.457918, 103
1697723108.475774, 102
1697723108.492630, 103
1697723108.509190, 103
1697723108.526380, 103
1697723108.543904, 103
1697723108.560667, 102
1697723108.577899, 103
1697723108.595048, 103
1697723108.611626, 103
1697723108.628554, 102
1697723108.645195, 102
1697723108.662115, 101
1697723108.679240, 101
1697723108.695955, 103
1697723108.712611, 102
1697723108.729611, 102
1697723108.746412, 104
1697723108.763318, 104
1697723108.780493, 103
1697723108.797607, 104
1697723108.814370, 103
1697723108.832489, 104
1697723108.849327, 104
1697723108.865930, 104
1697723108.883081, 103
1697723108.899962, 102
1697723108.916749, 103
1697723108.933846, 104
1697723108.951586, 103
1697723108.968786, 104
1697723108.986190, 103
1697723109.002768, 103
1697723109.019922, 103
1697723109.036548, 103
1697723109.053235, 103
1697723109.071342, 103
1697723109.088261, 103
1697723109.105069, 103
1697723109.121660, 104
1697723109.138387, 104
1697723109.155229, 103
1697723109.172512, 103
1697723109.189236, 104
1697723109.206064, 105
1697723109.223468, 104
1697723109.240303, 105
1697723109.256897, 104
1697723109.274378, 104
1697723109.291297, 104
1697723109.308027, 105
1697723109.325768, 104
1697723109.342495, 105
1697723109.359080, 104
1697723109.376335, 103
1697723109.393194, 104
1697723109.410143, 104
1697723109.426913, 103
1697723109.443788, 103
1697723109.461215, 104
1697723109.478055, 103
1697723109.495049, 105
1697723109.512456, 105
1697723109.529452, 104
1697723109.546328, 105
1697723109.562891, 105
1697723109.579510, 105
1697723109.596211, 104
1697723109.613092, 104
1697723109.630143, 105
1697723109.646628, 104
1697723109.663738, 105
1697723109.680303, 105
1697723109.697224, 105
1697723109.714666, 105
1697723109.731551, 105
1697723109.748584, 104
1697723109.766006, 104
1697723109.782878, 105
1697723109.800149, 105
1697723109.817810, 104
1697723109.834823, 105
1697723109.852138, 105
1697723109.868746, 106
1697723109.885312, 105
1697723109.902609, 105
1697723109.919693, 105
1697723109.936538, 106
1697723109.953825, 106
1697723109.970877, 105
1697723109.987806, 105
1697723110.004743, 105
1697723110.021364, 105
1697723110.037754, 106
1697723110.054351, 105
1697723110.070958, 106
1697723110.087481, 105
1697723110.104160, 104
1697723110.120798, 105
1697723110.137408, 104
1697723110.154498, 105
1697723110.171108, 105
1697723110.187924, 105
1697723110.204878, 105
1697723110.221577, 105
1697723110.238238, 106
1697723110.255699, 105
1697723110.272303, 106
1697723110.289276, 106
1697723110.305876, 106
1697723110.322397, 106
1697723110.339019, 106
1697723110.355612, 106
1697723110.372037, 107
1697723110.388783, 106
1697723110.405768, 106
1697723110.422149, 107
1697723110.439191, 107
1697723110.455867, 107
1697723110.473039, 106
1697723110.489876, 106
1697723110.507003, 106
1697723110.523459, 105
1697723110.540239, 105
1697723110.556832, 105
1697723110.573890, 105
1697723110.590847, 106
1697723110.607681, 107
1697723110.624804, 106
1697723110.642138, 106
1697723110.658818, 106
1697723110.675874, 106
1697723110.692490, 107
1697723110.709111, 107
1697723110.726170, 107
1697723110.742774, 106
1697723110.760072, 107
1697723110.776739, 108
1697723110.793257, 107
1697723110.809892, 108
1697723110.826799, 108
1697723110.843671, 107
1697723110.861235, 107
1697723110.878010, 107
1697723110.894818, 106
1697723110.911688, 107
1697723110.928544, 107
1697723110.945394, 107
1697723110.962330, 106
1697723110.979020, 107
1697723110.995853, 108
1697723111.012911, 108
1697723111.029867, 108
1697723111.046623, 108
1697723111.064003, 107
1697723111.080951, 108
1697723111.097714, 108
1697723111.114741, 108
1697723111.132050, 108
1697723111.149039, 108
1697723111.165940, 107
1697723111.182837, 108
1697723111.200167, 108
1697723111.217054, 108
1697723111.233966, 107
1697723111.250682, 107
1697723111.267526, 107
1697723111.284311, 106
1697723111.301568, 107
1697723111.318895, 108
1697723111.335828, 107
1697723111.352814, 107
1697723111.369660, 108
1697723111.386543, 108
1697723111.403904, 109
1697723111.420704, 109
1697723111.437350, 108
1697723111.454685, 109
1697723111.471300, 109
1697723111.488039, 109
1697723111.505076, 108
1697723111.522151, 108
1697723111.540955, 109
1697723111.561385, 107
1697723111.578265, 109
1697723111.595652, 109
1697723111.612816, 108
1697723111.630106, 107
1697723111.647213, 107
1697723111.664014, 107
1697723111.681076, 108
1697723111.698029, 108
1697723111.715277, 107
1697723111.731972, 107
1697723111.748865, 109
1697723111.765544, 108
1697723111.782373, 109
1697723111.799575, 109
1697723111.816562, 109
1697723111.833239, 108
1697723111.850296, 110
1697723111.867115, 110
1697723111.883531, 109
1697723111.900948, 109
1697723111.917548, 110
1697723111.934660, 109
1697723111.951515, 110
1697723111.968709, 110
1697723111.986120, 109
1697723112.002898, 109
1697723112.019680, 109
1697723112.037270, 108
1697723112.054053, 109
1697723112.070930, 109
1697723112.087900, 108
1697723112.105034, 108
1697723112.121701, 110
1697723112.138430, 110
1697723112.155253, 109
1697723112.171908, 109
1697723112.189044, 108
1697723112.205986, 107
1697723112.223675, 107
1697723112.240479, 107
1697723112.257847, 107
1697723112.275166, 106
1697723112.292592, 106
1697723112.309221, 105
1697723112.326858, 106
1697723112.344539, 106
1697723112.361830, 105
1697723112.378770, 105
1697723112.395723, 105
1697723112.412612, 104
1697723112.429742, 104
1697723112.447818, 104
1697723112.464840, 98
1697723112.481941, 97
1697723112.498804, 98
1697723112.515479, 99
1697723112.532489, 99
1697723112.549495, 99
1697723112.566540, 98
1697723112.583653, 98
1697723112.600428, 94
1697723112.617038, 87
1697723112.633899, 78
1697723112.651800, 71
1697723112.668836, 64
1697723112.685940, 58
1697723112.703066, 51
1697723112.720252, 51
1697723112.737490, 52
1697723112.754337, 53
1697723112.771490, 53
1697723112.788180, 53
1697723112.807216, 53
1697723112.824263, 53
1697723112.841384, 53
1697723112.858154, 53
1697723112.874941, 52
1697723112.891809, 51
1697723112.908497, 52
1697723112.925216, 52
1697723112.942154, 52
1697723112.958918, 53
1697723112.975782, 52
1697723112.993361, 51
1697723113.010290, 53
1697723113.026999, 53
1697723113.044473, 54
1697723113.061662, 54
1697723113.078698, 53
1697723113.095741, 54
1697723113.112684, 54
1697723113.129345, 53
1697723113.146298, 53
1697723113.162983, 54
1697723113.179883, 54
1697723113.196929, 52
1697723113.213993, 53
1697723113.231127, 54
1697723113.248161, 55
1697723113.265086, 54
1697723113.281981, 55
1697723113.298601, 55
1697723113.315096, 55
1697723113.331642, 55
1697723113.348517, 54
1697723113.365255, 55
1697723113.382404, 54
1697723113.399539, 53
1697723113.416302, 54
1697723113.433287, 55
1697723113.450352, 55
1697723113.467168, 54
1697723113.484743, 54
1697723113.501714, 56
1697723113.518560, 56
1697723113.535479, 55
1697723113.552583, 56
1697723113.569293, 55
1697723113.586237, 56
1697723113.603194, 55
1697723113.619831, 55
1697723113.637749, 54
1697723113.654742, 55
1697723113.671139, 55
1697723113.688307, 55
1697723113.704771, 55
1697723113.721847, 56
1697723113.738700, 56
1697723113.755680, 56
1697723113.772563, 57
1697723113.789181, 57
1697723113.806041, 56
1697723113.822897, 57
1697723113.839745, 56
1697723113.856384, 57
1697723113.874180, 57
1697723113.891644, 55
1697723113.908695, 56
1697723113.925863, 56
1697723113.942671, 56
1697723113.959440, 54
1697723113.977274, 55
1697723113.993945, 55
1697723114.011333, 58
1697723114.028636, 58
1697723114.045699, 58
1697723114.062310, 57
1697723114.079353, 57
1697723114.096201, 58
1697723114.114099, 57
1697723114.130966, 57
1697723114.149152, 57
1697723114.166099, 56
1697723114.183053, 56
1697723114.200091, 56
1697723114.217112, 56
1697723114.234143, 57
1697723114.251411, 57
1697723114.268221, 57
1697723114.285004, 57
1697723114.301725, 57
1697723114.318506, 58
1697723114.335437, 58
1697723114.352197, 59
1697723114.369488, 59
1697723114.386309, 59
1697723114.403271, 57
1697723114.420435, 57
1697723114.437790, 57
1697723114.454508, 57
1697723114.471539, 58
1697723114.488338, 58
1697723114.505445, 56
1697723114.522295, 57
1697723114.539538, 59
1697723114.557148, 58
1697723114.574090, 59
1697723114.590864, 59
1697723114.607904, 58
1697723114.624834, 60
1697723114.641691, 60
1697723114.659067, 59
1697723114.675877, 58
1697723114.692787, 59
1697723114.709678, 58
1697723114.726516, 58
1697723114.743118, 59
1697723114.760068, 59
1697723114.777065, 58
1697723114.794051, 59
1697723114.811904, 60
1697723114.829648, 60
1697723114.846366, 60
1697723114.863590, 60
1697723114.880419, 59
1697723114.897241, 60
1697723114.914673, 60
1697723114.931651, 60
1697723114.948735, 60
1697723114.966218, 59
1697723114.982899, 59
1697723114.999619, 59
1697723115.016753, 60
1697723115.033331, 60
1697723115.049847, 59
1697723115.066620, 61
1697723115.083509, 61
1697723115.099956, 60
1697723115.116819, 60
1697723115.133806, 60
1697723115.150870, 60
1697723115.167729, 61
1697723115.184745, 61
1697723115.202138, 59
1697723115.219014, 59
1697723115.235919, 60
1697723115.253077, 60
1697723115.269859, 60
1697723115.286827, 61
1697723115.304230, 60
1697723115.321991, 60
1697723115.339531, 61
1697723115.356861, 61
1697723115.373724, 61
1697723115.390320, 62
1697723115.407657, 62
1697723115.424517, 62
1697723115.441268, 62
1697723115.457957, 62
1697723115.474800, 60
1697723115.491929, 60
1697723115.508565, 60
1697723115.525582, 61
1697723115.542831, 61
1697723115.559790, 62
1697723115.576860, 62
1697723115.594025, 62
1697723115.610520, 62
1697723115.627399, 63
1697723115.644789, 63
1697723115.661672, 63
1697723115.678546, 63
1697723115.695227, 62
1697723115.712119, 63
1697723115.728672, 63
1697723115.745228, 61
1697723115.761840, 62
1697723115.778321, 62
1697723115.794857, 62
1697723115.811486, 61
1697723115.828119, 62
1697723115.844967, 62
1697723115.861609, 61
1697723115.878011, 63
1697723115.894876, 64
1697723115.911271, 63
1697723115.927806, 63
1697723115.944399, 64
1697723115.961185, 64
1697723115.977824, 62
1697723115.994396, 63
1697723116.011093, 62
1697723116.028254, 62
1697723116.045240, 63
1697723116.062479, 63
1697723116.079953, 62
1697723116.096774, 63
1697723116.113557, 63
1697723116.130905, 63
1697723116.147681, 64
1697723116.164406, 64
1697723116.181602, 63
1697723116.198529, 64
1697723116.215823, 65
1697723116.233001, 65
1697723116.249942, 63
1697723116.266764, 64
1697723116.283864, 64
1697723116.300883, 64
1697723116.318132, 64
1697723116.335037, 63
1697723116.353411, 64
1697723116.370318, 64
1697723116.387341, 64
1697723116.404005, 63
1697723116.420690, 64
1697723116.438085, 64
1697723116.454771, 64
1697723116.471548, 65
1697723116.488395, 65
1697723116.504766, 65
1697723116.522024, 65
1697723116.538747, 66
1697723116.556127, 66
1697723116.572716, 64
1697723116.589579, 65
1697723116.606534, 64
1697723116.623376, 64
1697723116.640375, 65
1697723116.657507, 64
1697723116.675022, 64
1697723116.692703, 66
1697723116.709846, 66
1697723116.726575, 65
1697723116.743015, 65
1697723116.760242, 65
1697723116.777095, 66
1697723116.793369, 66
1697723116.810258, 66
1697723116.827536, 66
1697723116.844579, 67
1697723116.861388, 64
1697723116.878814, 66
1697723116.897231, 65
1697723116.914345, 66
1697723116.931360, 66
1697723116.948809, 65
1697723116.965775, 66
1697723116.982341, 67
1697723116.999127, 66
1697723117.016383, 67
1697723117.033387, 67
1697723117.050217, 67
1697723117.067210, 67
1697723117.083977, 67
1697723117.100635, 67
1697723117.117609, 67
1697723117.134394, 66
1697723117.150985, 66
1697723117.167980, 66
1697723117.184686, 66
1697723117.201836, 66
1697723117.218488, 66
1697723117.235168, 67
1697723117.252267, 68
1697723117.268773, 68
1697723117.285930, 68
1697723117.303345, 68
1697723117.320223, 68
1697723117.337396, 68
1697723117.354097, 68
1697723117.370975, 68
1697723117.388434, 67
1697723117.405493, 68
1697723117.422132, 67
1697723117.439119, 68
1697723117.456397, 67
1697723117.473974, 66
1697723117.490643, 66
1697723117.507384, 67
1697723117.523826, 67
1697723117.540680, 68
1697723117.557409, 68
1697723117.574212, 69
1697723117.591133, 69
1697723117.607703, 69
1697723117.624372, 69
1697723117.641369, 69
1697723117.658499, 68
1697723117.675569, 69
1697723117.692508, 69
1697723117.709094, 67
1697723117.725858, 68
1697723117.742913, 68
1697723117.759678, 68
1697723117.776745, 67
1697723117.793677, 67
1697723117.810520, 68
1697723117.827823, 70
1697723117.844879, 69
1697723117.861666, 69
1697723117.878555, 69
1697723117.895298, 68
1697723117.912068, 68
1697723117.928829, 69
1697723117.945441, 70
1697723117.962153, 70
1697723117.979675, 69
1697723117.997012, 68
1697723118.013738, 69
1697723118.030603, 69
1697723118.047519, 68
1697723118.064139, 69
1697723118.081845, 69
1697723118.099270, 69
1697723118.116078, 69
1697723118.132752, 70
1697723118.150295, 71
1697723118.167027, 70
1697723118.183745, 70
1697723118.200792, 70
1697723118.217637, 69
1697723118.234518, 69
1697723118.251585, 70
1697723118.268489, 70
1697723118.285805, 70
1697723118.303073, 69
1697723118.320269, 69
1697723118.336985, 70
1697723118.353698, 70
1697723118.371005, 70
1697723118.387897, 70
1697723118.404807, 71
1697723118.422000, 70
1697723118.438820, 71
1697723118.455338, 70
1697723118.472090, 71
1697723118.488759, 71
1697723118.505383, 71
1697723118.522056, 71
1697723118.538538, 71
1697723118.555397, 71
1697723118.572499, 70
1697723118.589334, 71
1697723118.606122, 70
1697723118.622729, 70
1697723118.639330, 70
1697723118.656376, 71
1697723118.673544, 71
1697723118.690453, 72
1697723118.707344, 72
1697723118.724325, 72
1697723118.741668, 71
1697723118.758957, 72
1697723118.775971, 71
1697723118.793938, 72
1697723118.810658, 71
1697723118.827443, 72
1697723118.844372, 73
1697723118.861027, 71
1697723118.877810, 71
1697723118.894359, 71
1697723118.911238, 72
1697723118.928107, 71
1697723118.944860, 71
1697723118.961468, 71
1697723118.978403, 72
1697723118.994965, 72
1697723119.011808, 73
1697723119.028241, 72
1697723119.045228, 72
1697723119.062138, 73
1697723119.079188, 72
1697723119.095788, 73
1697723119.112585, 73
1697723119.129483, 73
1697723119.146082, 72
1697723119.162720, 72
1697723119.179334, 71
1697723119.196450, 72
1697723119.213602, 71
1697723119.230344, 72
1697723119.247284, 72
1697723119.263910, 72
1697723119.280588, 74
1697723119.297650, 74
1697723119.314687, 72
1697723119.331940, 72
1697723119.348778, 73
1697723119.365732, 73
1697723119.382688, 74
1697723119.399374, 74
1697723119.415971, 74
1697723119.432901, 74
1697723119.449789, 73
1697723119.466521, 72
1697723119.483117, 73
1697723119.499903, 73
1697723119.516740, 72
1697723119.533270, 72
1697723119.549939, 73
1697723119.566608, 74
1697723119.583233, 73
1697723119.600010, 73
1697723119.616469, 74
1697723119.633289, 74
1697723119.650105, 74
1697723119.666927, 75
1697723119.683680, 74
1697723119.700522, 74
1697723119.717285, 75
1697723119.734553, 74
1697723119.751584, 72
1697723119.768349, 73
1697723119.784988, 73
1697723119.801673, 74
1697723119.818464, 73
1697723119.835063, 73
1697723119.851770, 74
1697723119.868648, 75
1697723119.885247, 74
1697723119.901692, 74
1697723119.918674, 75
1697723119.935622, 75
1697723119.952160, 76
1697723119.969111, 75
1697723119.985892, 76
1697723120.002552, 75
1697723120.019464, 75
1697723120.036503, 76
1697723120.053258, 75
1697723120.070396, 74
1697723120.087349, 74
1697723120.104090, 75
1697723120.121020, 73
1697723120.137809, 75
1697723120.154366, 74
1697723120.171612, 75
1697723120.188934, 76
1697723120.205415, 76
1697723120.222818, 75
1697723120.239672, 75
1697723120.256321, 76
1697723120.273066, 75
1697723120.289671, 76
1697723120.306485, 76
1697723120.323513, 76
1697723120.340552, 76
1697723120.357607, 75
1697723120.374467, 76
1697723120.391349, 75
1697723120.408375, 75
1697723120.425430, 76
1697723120.443241, 75
1697723120.460918, 75
1697723120.477920, 77
1697723120.494382, 77
1697723120.511303, 76
1697723120.528413, 77
1697723120.545120, 76
1697723120.561924, 76
1697723120.578519, 77
1697723120.595146, 77
1697723120.612053, 77
1697723120.628863, 77
1697723120.645946, 77
1697723120.662981, 76
1697723120.679775, 76
1697723120.697125, 76
1697723120.714044, 75
1697723120.730677, 76
1697723120.747926, 77
1697723120.764805, 77
1697723120.781616, 77
1697723120.798719, 78
1697723120.815559, 77
1697723120.832324, 77
1697723120.849503, 78
1697723120.866619, 78
1697723120.883606, 77
1697723120.900706, 76
1697723120.917790, 78
1697723120.934382, 77
1697723120.951321, 78
1697723120.967956, 77
1697723120.985259, 76
1697723121.002624, 77
1697723121.019069, 77
1697723121.036124, 76
1697723121.053086, 77
1697723121.070975, 77
1697723121.087642, 77
1697723121.104391, 77
1697723121.121233, 78
1697723121.138321, 79
1697723121.154906, 78
1697723121.171516, 78
1697723121.188369, 78
1697723121.205183, 78
1697723121.221896, 78
1697723121.238957, 79
1697723121.255696, 79
1697723121.272582, 76
1697723121.289774, 78
1697723121.306598, 77
1697723121.323345, 78
1697723121.340530, 78
1697723121.357464, 78
1697723121.374101, 77
1697723121.391167, 79
1697723121.407902, 79
1697723121.424641, 78
1697723121.441821, 79
1697723121.458746, 79
1697723121.475994, 79
1697723121.492650, 79
1697723121.509342, 80
1697723121.526376, 79
1697723121.543003, 78
1697723121.560079, 79
1697723121.577081, 78
1697723121.594029, 78
1697723121.610937, 79
1697723121.627690, 79
1697723121.644524, 79
1697723121.661185, 78
1697723121.678102, 79
1697723121.694761, 79
1697723121.711159, 79
1697723121.728367, 79
1697723121.745424, 79
1697723121.762098, 80
1697723121.778507, 80
1697723121.795354, 79
1697723121.812052, 80
1697723121.828824, 80
1697723121.845651, 80
1697723121.862416, 80
1697723121.879412, 80
1697723121.896057, 79
1697723121.912690, 79
1697723121.929681, 78
1697723121.946542, 80
1697723121.963205, 79
1697723121.980101, 79
1697723121.996885, 80
1697723122.014140, 81
1697723122.030831, 80
1697723122.047873, 81
1697723122.064357, 81
1697723122.081370, 80
1697723122.098606, 81
1697723122.115807, 81
1697723122.133421, 80
1697723122.150439, 81
1697723122.167503, 81
1697723122.184539, 81
1697723122.201317, 81
1697723122.218311, 80
1697723122.235191, 79
1697723122.251712, 80
1697723122.268492, 80
1697723122.285289, 80
1697723122.301666, 78
1697723122.318540, 79
1697723122.335245, 81
1697723122.352376, 82
1697723122.370006, 82
1697723122.386848, 82
1697723122.403958, 81
1697723122.420974, 82
1697723122.437847, 82
1697723122.454857, 82
1697723122.471770, 81
1697723122.488656, 82
1697723122.505870, 81
1697723122.522850, 80
1697723122.539709, 81
1697723122.556856, 81
1697723122.573713, 80
1697723122.590392, 81
1697723122.607161, 81
1697723122.623926, 80
1697723122.640896, 80
1697723122.657655, 81
1697723122.674515, 81
1697723122.690956, 82
1697723122.708128, 82
1697723122.725174, 81
1697723122.742649, 81
1697723122.759417, 82
1697723122.776276, 82
1697723122.793320, 82
1697723122.810302, 83
1697723122.827623, 83
1697723122.844753, 81
1697723122.861635, 82
1697723122.878638, 82
1697723122.895939, 82
1697723122.912762, 82
1697723122.929495, 82
1697723122.946826, 81
1697723122.963735, 83
1697723122.980354, 83
1697723122.997505, 83
1697723123.014215, 83
1697723123.031122, 83
1697723123.048347, 83
1697723123.064847, 81
1697723123.081573, 83
1697723123.098241, 83
1697723123.114946, 82
1697723123.131890, 83
1697723123.148997, 84
1697723123.165622, 83
1697723123.182591, 83
1697723123.199646, 83
1697723123.216470, 82
1697723123.233765, 83
1697723123.250581, 83
1697723123.267925, 82
1697723123.285876, 83
1697723123.303066, 84
1697723123.319744, 84
1697723123.336572, 83
1697723123.353463, 84
1697723123.370027, 84
1697723123.387030, 83
1697723123.403759, 84
1697723123.420529, 83
1697723123.437736, 83
1697723123.454422, 84
1697723123.471128, 84
1697723123.488140, 83
1697723123.504976, 82
1697723123.522827, 83
1697723123.540102, 82
1697723123.556862, 83
1697723123.573495, 84
1697723123.590199, 84
1697723123.606995, 84
1697723123.624410, 85
1697723123.641088, 85
1697723123.657946, 84
1697723123.675156, 85
1697723123.691897, 85
1697723123.708595, 84
1697723123.726186, 84
1697723123.742989, 84
1697723123.759884, 84
1697723123.777025, 85
1697723123.794144, 85
1697723123.811383, 84
1697723123.828455, 82
1697723123.845037, 83
1697723123.861917, 83
1697723123.879028, 83
1697723123.895882, 84
1697723123.912926, 84
1697723123.929995, 84
1697723123.946785, 84
1697723123.963656, 84
1697723123.980611, 84
1697723123.997293, 85
1697723124.014309, 86
1697723124.031245, 86
1697723124.048000, 86
1697723124.064872, 86
1697723124.081726, 86
1697723124.098495, 85
1697723124.115613, 86
1697723124.132281, 84
1697723124.148809, 85
1697723124.166764, 85
1697723124.183664, 84
1697723124.201432, 84
1697723124.219564, 84
1697723124.236208, 85
1697723124.252704, 85
1697723124.269672, 86
1697723124.286715, 86
1697723124.304022, 85
1697723124.322177, 86
1697723124.339014, 86
1697723124.355905, 86
1697723124.372815, 85
1697723124.389781, 86
1697723124.407468, 86
1697723124.425566, 85
1697723124.442504, 86
1697723124.459404, 86
1697723124.476528, 86
1697723124.493633, 86
1697723124.510845, 86
1697723124.527687, 86
1697723124.545588, 86
1697723124.562723, 86
1697723124.579752, 86
1697723124.596606, 87
1697723124.613822, 87
1697723124.630868, 87
1697723124.647554, 86
1697723124.664963, 86
1697723124.682048, 86
1697723124.698937, 87
1697723124.716037, 87
1697723124.733504, 87
1697723124.750140, 86
1697723124.767304, 86
1697723124.783939, 86
1697723124.800535, 85
1697723124.817313, 86
1697723124.834181, 86
1697723124.850818, 86
1697723124.868295, 86
1697723124.885063, 87
1697723124.901701, 87
1697723124.918467, 86
1697723124.935840, 87
1697723124.952496, 88
1697723124.969715, 88
1697723124.986487, 88
1697723125.003563, 88
1697723125.020366, 87
1697723125.037133, 88
1697723125.054412, 88
1697723125.071242, 87
1697723125.087979, 88
1697723125.105354, 88
1697723125.122116, 86
1697723125.138726, 86
1697723125.155866, 86
1697723125.172614, 87
1697723125.189351, 87
1697723125.206751, 87
1697723125.223371, 87
1697723125.240047, 89
1697723125.257237, 87
1697723125.274532, 87
1697723125.291389, 88
1697723125.309098, 88
1697723125.326026, 89
1697723125.342626, 88
1697723125.359723, 89
1697723125.376559, 89
1697723125.393515, 89
1697723125.410662, 89
1697723125.427466, 89
1697723125.445132, 89
1697723125.461931, 87
1697723125.478809, 88
1697723125.496036, 88
1697723125.513234, 87
1697723125.529927, 87
1697723125.547055, 87
1697723125.563904, 87
1697723125.581054, 89
1697723125.597912, 89
1697723125.614627, 89
1697723125.631160, 89
1697723125.648090, 89
1697723125.665096, 89
1697723125.682041, 89
1697723125.699282, 89
1697723125.716086, 89
1697723125.732792, 90
1697723125.749835, 89
1697723125.766512, 90
1697723125.783288, 88
1697723125.800215, 88
1697723125.817085, 88
1697723125.834278, 89
1697723125.851611, 89
1697723125.868352, 89
1697723125.885138, 88
1697723125.902296, 88
1697723125.919052, 89
1697723125.935796, 89
1697723125.952940, 89
1697723125.970020, 90
1697723125.987224, 90
