1697723226.922066, 97
1697723226.939406, 97
1697723226.956312, 96
1697723226.973196, 97
1697723226.989985, 95
1697723227.007054, 94
1697723227.023841, 94
1697723227.040662, 95
1697723227.057790, 96
1697723227.074805, 96
1697723227.092036, 95
1697723227.109231, 96
1697723227.126069, 97
1697723227.143378, 97
1697723227.160437, 96
1697723227.177284, 97
1697723227.194138, 96
1697723227.211305, 96
1697723227.228489, 97
1697723227.245740, 97
1697723227.263236, 96
1697723227.280264, 97
1697723227.297198, 98
1697723227.314302, 98
1697723227.331004, 97
1697723227.347720, 96
1697723227.365031, 96
1697723227.381737, 96
1697723227.399092, 96
1697723227.415755, 97
1697723227.432638, 96
1697723227.449511, 96
1697723227.466636, 98
1697723227.483596, 97
1697723227.500288, 97
1697723227.517301, 98
1697723227.534279, 97
1697723227.550840, 98
1697723227.568067, 98
1697723227.584951, 97
1697723227.601935, 98
1697723227.619117, 97
1697723227.635932, 98
1697723227.653052, 98
1697723227.670223, 98
1697723227.687134, 98
1697723227.704418, 96
1697723227.721143, 97
1697723227.737963, 96
1697723227.754489, 97
1697723227.771805, 97
1697723227.788629, 98
1697723227.805960, 97
1697723227.822655, 97
1697723227.839356, 97
1697723227.856014, 98
1697723227.872866, 98
1697723227.889597, 98
1697723227.906708, 99
1697723227.923305, 98
1697723227.939797, 98
1697723227.956921, 99
1697723227.973858, 98
1697723227.990711, 98
1697723228.007811, 99
1697723228.024757, 99
1697723228.042140, 99
1697723228.058748, 98
1697723228.075371, 97
1697723228.092561, 97
1697723228.109260, 98
1697723228.125906, 98
1697723228.142718, 98
1697723228.159299, 97
1697723228.176088, 97
1697723228.193055, 98
1697723228.209682, 99
1697723228.226278, 99
1697723228.243944, 98
1697723228.260554, 99
1697723228.277472, 99
1697723228.294649, 99
1697723228.311439, 99
1697723228.328674, 100
1697723228.346029, 99
1697723228.362600, 98
1697723228.379385, 98
1697723228.396578, 99
1697723228.413155, 98
1697723228.429757, 98
1697723228.446736, 99
1697723228.463601, 99
1697723228.480991, 98
1697723228.497939, 99
1697723228.514716, 98
1697723228.532046, 99
1697723228.548970, 100
1697723228.565708, 99
1697723228.583096, 99
1697723228.599906, 99
1697723228.616766, 99
1697723228.633660, 100
1697723228.650753, 100
1697723228.667968, 100
1697723228.684756, 100
1697723228.701336, 99
1697723228.718604, 100
1697723228.735301, 99
1697723228.752050, 100
1697723228.769332, 101
1697723228.786456, 99
1697723228.803333, 98
1697723228.820596, 99
1697723228.837353, 99
1697723228.853856, 99
1697723228.870672, 98
1697723228.887379, 100
1697723228.904694, 99
1697723228.922241, 99
1697723228.939376, 100
1697723228.956303, 101
1697723228.973369, 100
1697723228.990189, 101
1697723229.006958, 100
1697723229.024005, 100
1697723229.040834, 101
1697723229.058169, 100
1697723229.074928, 101
1697723229.091829, 101
1697723229.109073, 100
1697723229.125888, 100
1697723229.142668, 100
1697723229.159398, 100
1697723229.176317, 99
1697723229.192935, 100
1697723229.210050, 100
1697723229.227022, 100
1697723229.243884, 100
1697723229.260949, 102
1697723229.277904, 101
1697723229.294242, 100
1697723229.311220, 101
1697723229.327905, 101
1697723229.344585, 101
1697723229.361721, 102
1697723229.378554, 102
1697723229.395597, 101
1697723229.412476, 101
1697723229.429204, 102
1697723229.446073, 101
1697723229.462833, 100
1697723229.479562, 102
1697723229.496739, 101
1697723229.513726, 101
1697723229.530553, 101
1697723229.547516, 100
1697723229.564183, 101
1697723229.580873, 100
1697723229.598036, 100
1697723229.614860, 101
1697723229.631240, 102
1697723229.648157, 101
1697723229.665114, 101
1697723229.681841, 102
1697723229.699477, 102
1697723229.716488, 101
1697723229.734018, 102
1697723229.751348, 102
1697723229.768008, 102
1697723229.785543, 102
1697723229.802132, 102
1697723229.818526, 102
1697723229.835349, 102
1697723229.852199, 103
1697723229.868814, 102
1697723229.886399, 100
1697723229.903289, 102
1697723229.920189, 101
1697723229.937624, 102
1697723229.954894, 101
1697723229.971592, 102
1697723229.988797, 102
1697723230.005886, 102
1697723230.022784, 102
1697723230.039449, 102
1697723230.056427, 103
1697723230.073025, 103
1697723230.089630, 102
1697723230.106878, 102
1697723230.123801, 102
1697723230.140924, 102
1697723230.157785, 102
1697723230.174603, 103
1697723230.191274, 102
1697723230.207850, 103
1697723230.225055, 103
1697723230.242056, 102
1697723230.258866, 101
1697723230.275739, 101
1697723230.292302, 102
1697723230.309235, 102
1697723230.326376, 102
1697723230.343384, 103
1697723230.360433, 104
1697723230.377916, 103
1697723230.395194, 104
1697723230.411703, 104
1697723230.428659, 104
1697723230.445584, 104
1697723230.462237, 104
1697723230.478693, 104
1697723230.495561, 103
1697723230.512358, 103
1697723230.529695, 103
1697723230.546635, 104
1697723230.564029, 104
1697723230.580836, 103
1697723230.597494, 102
1697723230.614810, 103
1697723230.632017, 103
1697723230.649312, 102
1697723230.666380, 103
1697723230.683285, 102
1697723230.700927, 102
1697723230.719465, 103
1697723230.736215, 103
1697723230.752868, 104
1697723230.770059, 104
1697723230.786794, 104
1697723230.803445, 105
1697723230.820165, 103
1697723230.837310, 105
1697723230.854008, 104
1697723230.871403, 104
1697723230.888273, 105
1697723230.905391, 105
1697723230.922478, 103
1697723230.939467, 105
1697723230.956705, 105
1697723230.973569, 103
1697723230.990279, 104
1697723231.007231, 104
1697723231.024509, 103
1697723231.041966, 104
1697723231.059638, 104
1697723231.076811, 103
1697723231.093680, 104
1697723231.110396, 105
1697723231.127729, 105
1697723231.145054, 104
1697723231.162007, 105
1697723231.178735, 105
1697723231.195297, 105
1697723231.212217, 104
1697723231.229213, 104
1697723231.246035, 105
1697723231.263391, 105
1697723231.280197, 105
1697723231.296856, 104
1697723231.314114, 105
1697723231.331017, 105
1697723231.348149, 104
1697723231.365681, 103
1697723231.382583, 104
1697723231.399588, 104
1697723231.416823, 104
1697723231.433548, 105
1697723231.450626, 105
1697723231.467395, 105
1697723231.484071, 105
1697723231.501289, 105
1697723231.518254, 105
1697723231.535369, 106
1697723231.552849, 106
1697723231.569861, 105
1697723231.586673, 106
1697723231.604276, 106
1697723231.621045, 106
1697723231.637737, 105
1697723231.655346, 106
1697723231.671838, 105
1697723231.688853, 106
1697723231.706259, 106
1697723231.723066, 105
1697723231.739764, 103
1697723231.757020, 104
1697723231.773941, 104
1697723231.790752, 104
1697723231.807914, 105
1697723231.824946, 105
1697723231.842038, 105
1697723231.858980, 106
1697723231.875869, 107
1697723231.892449, 106
1697723231.909394, 107
1697723231.926167, 107
1697723231.943296, 107
1697723231.960229, 105
1697723231.977408, 106
1697723231.994612, 107
1697723232.011767, 106
1697723232.028523, 107
1697723232.045430, 107
1697723232.062381, 106
1697723232.079165, 106
1697723232.095977, 106
1697723232.112887, 105
1697723232.129577, 106
1697723232.146670, 106
1697723232.163764, 105
1697723232.181000, 106
1697723232.197792, 106
1697723232.214625, 106
1697723232.231967, 107
1697723232.248806, 107
1697723232.265900, 107
1697723232.283350, 106
1697723232.300052, 106
1697723232.316950, 107
1697723232.334280, 107
1697723232.351025, 107
1697723232.368213, 107
1697723232.385172, 107
1697723232.402127, 108
1697723232.419270, 108
1697723232.437165, 107
1697723232.454304, 107
1697723232.470783, 106
1697723232.487484, 106
1697723232.504557, 106
1697723232.521429, 107
1697723232.538567, 107
1697723232.555666, 106
1697723232.572551, 106
1697723232.589453, 107
1697723232.606207, 107
1697723232.622794, 108
1697723232.639671, 108
1697723232.656635, 107
1697723232.674163, 107
1697723232.690809, 108
1697723232.707717, 107
1697723232.725016, 108
1697723232.741770, 108
1697723232.758511, 108
1697723232.775534, 107
1697723232.792481, 108
1697723232.808873, 108
1697723232.825850, 107
1697723232.842378, 108
1697723232.859044, 107
1697723232.876087, 107
1697723232.893765, 107
1697723232.910645, 107
1697723232.927368, 107
1697723232.944247, 107
1697723232.961215, 107
1697723232.978100, 108
1697723232.994991, 109
1697723233.012564, 109
1697723233.029627, 109
1697723233.046487, 108
1697723233.063643, 109
1697723233.080940, 109
1697723233.097715, 108
1697723233.115017, 108
1697723233.131880, 109
1697723233.148655, 108
1697723233.165414, 108
1697723233.181862, 108
1697723233.198732, 108
1697723233.215624, 109
1697723233.232466, 108
1697723233.248864, 108
1697723233.265854, 107
1697723233.282643, 108
1697723233.299312, 108
1697723233.316051, 108
1697723233.332908, 108
1697723233.349510, 109
1697723233.366237, 108
1697723233.382783, 109
1697723233.399308, 109
1697723233.416044, 108
1697723233.433170, 109
1697723233.450156, 109
1697723233.467055, 110
1697723233.483649, 109
1697723233.500492, 110
1697723233.517333, 110
1697723233.534345, 109
1697723233.551490, 110
1697723233.568559, 110
1697723233.585757, 110
1697723233.602654, 110
1697723233.619315, 109
1697723233.635870, 108
1697723233.652984, 108
1697723233.669877, 109
1697723233.686494, 108
1697723233.703714, 109
1697723233.720839, 109
1697723233.737574, 110
1697723233.754917, 110
1697723233.771722, 109
1697723233.788770, 110
1697723233.806134, 110
1697723233.822939, 110
1697723233.839767, 110
1697723233.856821, 109
1697723233.873458, 110
1697723233.890736, 110
1697723233.908149, 109
1697723233.925301, 110
1697723233.942221, 109
1697723233.959594, 109
1697723233.976493, 110
1697723233.993529, 109
1697723234.010438, 110
1697723234.027868, 109
1697723234.045319, 110
1697723234.062745, 110
1697723234.079530, 109
1697723234.096901, 110
1697723234.113893, 110
1697723234.130607, 111
1697723234.147841, 111
1697723234.164477, 111
1697723234.181072, 110
1697723234.198004, 110
1697723234.214887, 111
1697723234.231979, 110
1697723234.249120, 111
1697723234.265836, 111
1697723234.282343, 111
1697723234.299160, 112
1697723234.315917, 111
1697723234.332462, 111
1697723234.349216, 111
1697723234.366118, 111
1697723234.382568, 110
1697723234.399816, 109
1697723234.416486, 110
1697723234.433669, 109
1697723234.450251, 109
1697723234.467023, 110
1697723234.484026, 110
1697723234.500936, 111
1697723234.518320, 111
1697723234.535688, 111
1697723234.552648, 112
1697723234.569182, 112
1697723234.586306, 112
1697723234.603410, 111
1697723234.620714, 111
1697723234.637773, 112
1697723234.654481, 112
1697723234.671536, 111
1697723234.688734, 111
1697723234.705856, 111
1697723234.722498, 111
1697723234.739498, 112
1697723234.756320, 112
1697723234.773047, 111
1697723234.790414, 111
1697723234.807063, 111
1697723234.823901, 110
1697723234.841519, 111
1697723234.858406, 111
1697723234.875785, 110
1697723234.893310, 111
1697723234.910048, 112
1697723234.927450, 112
1697723234.944493, 112
1697723234.961081, 111
1697723234.978511, 111
1697723234.995145, 111
1697723235.012317, 112
1697723235.029553, 112
1697723235.046316, 112
1697723235.063062, 112
1697723235.079798, 112
1697723235.096470, 112
1697723235.113293, 112
1697723235.130433, 113
1697723235.147388, 113
1697723235.164252, 112
1697723235.180834, 112
1697723235.197689, 112
1697723235.214575, 111
1697723235.232581, 112
1697723235.249459, 112
1697723235.266363, 112
1697723235.284081, 113
1697723235.301191, 113
1697723235.317906, 113
1697723235.335212, 113
1697723235.352134, 113
1697723235.369116, 112
1697723235.386351, 112
1697723235.403180, 113
1697723235.420443, 113
1697723235.437418, 113
1697723235.454179, 112
1697723235.471500, 113
1697723235.488525, 112
1697723235.505272, 113
1697723235.522210, 113
1697723235.539138, 113
1697723235.555994, 112
1697723235.572674, 112
1697723235.589483, 112
1697723235.606128, 112
1697723235.623301, 112
1697723235.640106, 111
1697723235.656589, 113
1697723235.674016, 114
1697723235.690791, 114
1697723235.707435, 113
1697723235.724653, 113
1697723235.741544, 113
1697723235.758585, 114
1697723235.775796, 114
1697723235.792650, 114
1697723235.809688, 114
1697723235.827001, 113
1697723235.843802, 114
1697723235.861134, 114
1697723235.878355, 113
1697723235.895208, 113
1697723235.912133, 114
1697723235.928809, 113
1697723235.945764, 113
1697723235.963084, 113
1697723235.980286, 113
1697723235.997066, 112
1697723236.014195, 112
1697723236.031105, 112
1697723236.048067, 113
1697723236.065454, 114
1697723236.082585, 114
1697723236.099340, 114
1697723236.116639, 114
1697723236.133323, 114
1697723236.150126, 114
1697723236.167671, 113
1697723236.184683, 113
1697723236.201636, 114
1697723236.218799, 114
1697723236.235849, 115
1697723236.252682, 114
1697723236.270089, 115
1697723236.286945, 114
1697723236.303657, 115
1697723236.320963, 115
1697723236.337590, 114
1697723236.355159, 114
1697723236.371848, 113
1697723236.388774, 114
1697723236.406115, 114
1697723236.423168, 114
1697723236.440049, 113
1697723236.457622, 114
1697723236.474397, 114
1697723236.491075, 115
1697723236.507888, 115
1697723236.524709, 117
1697723236.541400, 116
1697723236.558567, 116
1697723236.575462, 116
1697723236.592136, 116
1697723236.609168, 115
1697723236.626013, 115
1697723236.642661, 116
1697723236.659362, 116
1697723236.676152, 116
1697723236.692943, 117
1697723236.709991, 116
1697723236.726721, 114
1697723236.744582, 115
1697723236.761641, 115
1697723236.778993, 115
1697723236.796442, 114
1697723236.813542, 115
1697723236.830740, 115
1697723236.848296, 116
1697723236.865129, 114
1697723236.881758, 116
1697723236.899386, 116
1697723236.916141, 116
1697723236.933103, 115
1697723236.950428, 115
1697723236.967338, 115
1697723236.984072, 116
1697723237.001513, 116
1697723237.018503, 115
1697723237.035347, 115
1697723237.052270, 116
1697723237.068985, 115
1697723237.086282, 116
1697723237.103200, 116
1697723237.120137, 117
1697723237.137069, 114
1697723237.153922, 115
1697723237.170496, 115
1697723237.187437, 115
1697723237.204411, 115
1697723237.221055, 114
1697723237.237758, 115
1697723237.254703, 116
1697723237.271531, 116
1697723237.288823, 116
1697723237.305563, 115
1697723237.322623, 115
1697723237.339539, 116
1697723237.356367, 116
1697723237.372937, 116
1697723237.390034, 117
1697723237.406890, 116
1697723237.424110, 116
1697723237.440976, 116
1697723237.457967, 116
1697723237.475183, 117
1697723237.492140, 117
1697723237.508821, 116
1697723237.526071, 115
1697723237.543115, 115
1697723237.560088, 116
1697723237.577533, 115
1697723237.594972, 116
1697723237.612130, 115
1697723237.629264, 116
1697723237.646265, 117
1697723237.662823, 117
1697723237.679359, 118
1697723237.696148, 117
1697723237.712707, 117
1697723237.729720, 117
1697723237.746498, 116
1697723237.763248, 116
1697723237.780588, 117
1697723237.797473, 117
1697723237.813829, 117
1697723237.830907, 118
1697723237.848053, 116
1697723237.865384, 116
1697723237.882001, 117
1697723237.899143, 117
1697723237.916171, 117
1697723237.933020, 116
1697723237.949947, 116
1697723237.967153, 116
1697723237.983886, 116
1697723238.001078, 117
1697723238.018359, 117
1697723238.035014, 117
1697723238.051675, 117
1697723238.068582, 117
1697723238.085872, 117
1697723238.102502, 118
1697723238.119385, 118
1697723238.136213, 118
1697723238.153140, 118
1697723238.170079, 118
1697723238.186609, 118
1697723238.204148, 118
1697723238.220913, 117
1697723238.237599, 118
1697723238.254610, 118
1697723238.271443, 118
1697723238.289424, 118
1697723238.306423, 118
1697723238.323351, 117
1697723238.340190, 117
1697723238.357131, 117
1697723238.373945, 118
1697723238.390877, 116
1697723238.407729, 117
1697723238.424287, 118
1697723238.441325, 117
1697723238.457997, 117
1697723238.474679, 118
1697723238.491892, 118
1697723238.508621, 118
1697723238.525217, 118
1697723238.542835, 118
1697723238.559552, 118
1697723238.576161, 118
1697723238.593437, 118
1697723238.610258, 119
1697723238.626871, 119
1697723238.644161, 119
1697723238.661187, 118
1697723238.677821, 119
1697723238.694621, 119
1697723238.711555, 118
1697723238.728719, 118
1697723238.745921, 118
1697723238.762870, 117
1697723238.779959, 117
1697723238.796732, 117
1697723238.813565, 117
1697723238.830772, 118
1697723238.848494, 119
1697723238.865189, 120
1697723238.881898, 118
1697723238.898678, 119
1697723238.915157, 119
1697723238.932686, 119
1697723238.949697, 119
1697723238.966654, 120
1697723238.983860, 119
1697723239.000883, 119
1697723239.017844, 119
1697723239.034941, 120
1697723239.052024, 119
1697723239.069048, 118
1697723239.086221, 119
1697723239.103217, 119
1697723239.120103, 119
1697723239.137680, 119
1697723239.154351, 117
1697723239.171105, 119
1697723239.188545, 118
1697723239.205096, 118
1697723239.222343, 118
1697723239.240344, 118
1697723239.257391, 119
1697723239.274226, 120
1697723239.291121, 120
1697723239.307947, 120
1697723239.324907, 119
1697723239.342373, 120
1697723239.359399, 120
1697723239.376143, 120
1697723239.392921, 120
1697723239.409680, 120
1697723239.425960, 119
1697723239.442607, 120
1697723239.459305, 121
1697723239.476189, 120
1697723239.493113, 120
1697723239.509864, 120
1697723239.527069, 120
1697723239.544197, 119
1697723239.561062, 119
1697723239.578436, 119
1697723239.595291, 118
1697723239.612050, 118
1697723239.629111, 119
1697723239.646137, 119
1697723239.662970, 120
1697723239.680563, 121
1697723239.697203, 120
1697723239.713864, 120
1697723239.730462, 121
1697723239.747168, 120
1697723239.763728, 121
1697723239.781323, 121
1697723239.798217, 121
1697723239.814792, 121
1697723239.831895, 121
1697723239.848563, 120
1697723239.865616, 121
1697723239.882556, 121
1697723239.899534, 121
1697723239.916463, 120
1697723239.933524, 121
1697723239.950498, 120
1697723239.967845, 119
1697723239.984906, 120
1697723240.001703, 120
1697723240.018858, 120
1697723240.035276, 120
1697723240.051956, 121
1697723240.069076, 121
1697723240.085878, 120
1697723240.102482, 121
1697723240.119123, 122
1697723240.135963, 121
1697723240.152836, 121
1697723240.169865, 122
1697723240.186685, 121
1697723240.203272, 121
1697723240.220398, 122
1697723240.237212, 122
1697723240.253734, 121
1697723240.270574, 122
1697723240.287143, 121
1697723240.304446, 121
1697723240.321452, 121
1697723240.338458, 121
1697723240.355846, 122
1697723240.372465, 121
1697723240.389422, 120
1697723240.406699, 120
1697723240.423497, 121
1697723240.440475, 121
1697723240.458618, 120
1697723240.475417, 121
1697723240.492023, 122
1697723240.509424, 122
1697723240.526196, 122
1697723240.542952, 122
1697723240.559771, 121
1697723240.576730, 121
1697723240.593582, 121
1697723240.610249, 122
1697723240.626911, 122
1697723240.643323, 122
1697723240.660524, 123
1697723240.677582, 123
1697723240.694206, 122
1697723240.711593, 123
1697723240.728225, 122
1697723240.745535, 122
1697723240.762735, 123
1697723240.779814, 121
1697723240.796973, 120
1697723240.813725, 122
1697723240.830450, 121
1697723240.847696, 121
1697723240.865011, 121
1697723240.881924, 122
1697723240.899402, 122
1697723240.916599, 122
1697723240.933560, 123
1697723240.950702, 122
1697723240.967704, 122
1697723240.984724, 123
1697723241.002147, 122
1697723241.018699, 123
1697723241.035708, 123
1697723241.052892, 122
1697723241.069982, 123
1697723241.086887, 123
1697723241.104799, 122
1697723241.121765, 122
1697723241.138357, 123
1697723241.155999, 123
1697723241.173060, 123
1697723241.189929, 122
1697723241.207277, 121
1697723241.224486, 121
1697723241.241165, 122
1697723241.259160, 123
1697723241.275888, 122
1697723241.292432, 122
1697723241.309880, 124
1697723241.326771, 123
1697723241.343460, 123
1697723241.360747, 124
1697723241.377550, 123
1697723241.394927, 123
1697723241.412017, 124
1697723241.428816, 123
1697723241.445957, 122
1697723241.462911, 123
1697723241.479702, 124
1697723241.496631, 123
1697723241.513841, 123
1697723241.530567, 124
1697723241.547268, 124
1697723241.564069, 124
1697723241.580835, 124
1697723241.598317, 123
1697723241.615295, 123
1697723241.632243, 123
1697723241.649424, 123
1697723241.666160, 123
1697723241.683267, 122
1697723241.700366, 123
1697723241.717422, 123
1697723241.734522, 124
1697723241.751262, 124
1697723241.768179, 123
1697723241.785965, 124
1697723241.802759, 124
1697723241.819669, 124
1697723241.836548, 124
1697723241.853507, 125
1697723241.870484, 124
1697723241.887763, 124
1697723241.904814, 125
1697723241.921649, 125
1697723241.938932, 124
1697723241.955704, 125
1697723241.972790, 125
1697723241.989714, 124
1697723242.006835, 125
1697723242.023833, 124
1697723242.041515, 123
1697723242.058661, 123
1697723242.075646, 124
1697723242.092251, 123
1697723242.109030, 123
1697723242.125729, 124
1697723242.142981, 124
1697723242.159940, 123
1697723242.176856, 125
1697723242.194125, 125
1697723242.211274, 125
1697723242.228371, 125
1697723242.245415, 124
1697723242.262497, 125
1697723242.279794, 125
1697723242.296435, 125
1697723242.313234, 124
1697723242.330808, 125
1697723242.347745, 124
1697723242.364238, 124
1697723242.381321, 125
1697723242.398199, 125
1697723242.415365, 124
1697723242.432459, 124
1697723242.449236, 123
1697723242.466000, 123
1697723242.482975, 124
1697723242.499908, 125
1697723242.516826, 125
1697723242.533941, 124
1697723242.550665, 125
1697723242.567116, 126
1697723242.583817, 125
1697723242.601033, 124
1697723242.617729, 125
1697723242.634797, 125
1697723242.651370, 125
1697723242.668524, 126
1697723242.685399, 125
1697723242.702251, 124
1697723242.719365, 125
1697723242.736248, 125
1697723242.753343, 125
1697723242.770232, 126
1697723242.787222, 126
1697723242.804106, 125
1697723242.821118, 125
1697723242.838235, 125
1697723242.855307, 126
1697723242.872620, 125
1697723242.889704, 125
1697723242.906309, 124
1697723242.923590, 125
1697723242.940759, 125
1697723242.957572, 124
1697723242.974830, 125
1697723242.991568, 126
1697723243.008433, 126
1697723243.025370, 126
1697723243.042165, 126
1697723243.059143, 126
1697723243.076165, 126
1697723243.092904, 127
1697723243.109770, 127
1697723243.126584, 126
1697723243.143310, 126
1697723243.159668, 127
1697723243.176898, 126
1697723243.193450, 126
1697723243.210337, 126
1697723243.227103, 126
1697723243.244101, 126
1697723243.261263, 127
1697723243.278268, 127
1697723243.295039, 125
1697723243.312208, 126
1697723243.329137, 126
1697723243.346151, 126
1697723243.363050, 125
1697723243.380062, 126
1697723243.397023, 125
1697723243.413617, 126
1697723243.430331, 126
1697723243.447652, 126
1697723243.464506, 127
1697723243.481380, 127
1697723243.498439, 127
1697723243.515118, 126
1697723243.531940, 127
1697723243.548771, 127
1697723243.565858, 126
1697723243.582802, 127
1697723243.599818, 127
1697723243.616503, 127
1697723243.633215, 127
1697723243.650072, 127
1697723243.667108, 126
1697723243.684000, 127
1697723243.701348, 127
1697723243.718174, 127
1697723243.734956, 126
1697723243.752395, 127
1697723243.769036, 127
1697723243.785461, 126
1697723243.802773, 126
1697723243.819406, 126
1697723243.836567, 127
1697723243.853489, 128
1697723243.870395, 128
1697723243.887589, 127
1697723243.904569, 126
1697723243.921294, 128
1697723243.938877, 128
1697723243.955741, 127
1697723243.972404, 128
1697723243.989719, 128
1697723244.006530, 127
1697723244.023503, 128
1697723244.040991, 128
1697723244.057749, 128
1697723244.074606, 127
1697723244.091671, 127
1697723244.108943, 127
1697723244.125622, 128
1697723244.142821, 127
1697723244.159675, 126
1697723244.176792, 126
1697723244.193687, 126
1697723244.210673, 126
1697723244.227708, 127
1697723244.244790, 127
1697723244.261929, 128
1697723244.279364, 128
1697723244.296317, 128
1697723244.313078, 128
1697723244.330004, 128
1697723244.347043, 128
1697723244.363672, 129
1697723244.380596, 128
1697723244.397266, 128
1697723244.414113, 129
1697723244.431398, 128
1697723244.448305, 128
1697723244.465600, 129
1697723244.482337, 128
1697723244.499388, 128
1697723244.516449, 129
1697723244.534021, 129
1697723244.551208, 127
1697723244.567801, 127
1697723244.585024, 127
1697723244.601702, 127
1697723244.618531, 128
1697723244.635458, 128
1697723244.652027, 127
1697723244.668767, 128
1697723244.686237, 129
1697723244.702968, 128
1697723244.719697, 129
1697723244.736763, 129
1697723244.754001, 129
1697723244.771318, 128
1697723244.788234, 129
1697723244.805045, 129
1697723244.821506, 128
1697723244.838568, 128
1697723244.855298, 128
1697723244.872156, 129
1697723244.889434, 129
1697723244.906242, 129
1697723244.923558, 128
1697723244.940606, 129
1697723244.957651, 129
1697723244.975006, 128
1697723244.992359, 127
1697723245.008975, 128
1697723245.025940, 129
1697723245.043687, 127
1697723245.061188, 129
1697723245.079251, 129
1697723245.096545, 127
1697723245.113261, 129
1697723245.129995, 129
1697723245.147084, 129
1697723245.163785, 130
1697723245.180473, 130
1697723245.197402, 129
1697723245.213961, 130
1697723245.230992, 130
1697723245.247793, 129
1697723245.264396, 129
1697723245.280992, 130
1697723245.297843, 130
1697723245.314961, 130
1697723245.331739, 130
1697723245.348629, 130
1697723245.365734, 130
1697723245.382638, 130
1697723245.399590, 130
1697723245.416504, 128
1697723245.433158, 128
1697723245.449751, 129
1697723245.466463, 128
1697723245.483320, 129
1697723245.499950, 128
1697723245.516581, 129
1697723245.533221, 129
1697723245.549733, 130
1697723245.566586, 130
1697723245.583697, 129
1697723245.600031, 130
1697723245.616798, 130
1697723245.633643, 129
1697723245.650758, 130
1697723245.667332, 130
1697723245.684166, 129
1697723245.701137, 130
1697723245.718668, 130
1697723245.735733, 130
1697723245.752455, 129
1697723245.769092, 130
1697723245.785941, 130
1697723245.802700, 129
1697723245.819471, 130
1697723245.835790, 130
1697723245.852579, 128
1697723245.869084, 129
1697723245.885373, 129
1697723245.902054, 128
1697723245.919087, 129
1697723245.936246, 129
1697723245.953341, 128
1697723245.970234, 130
1697723245.987229, 130
1697723246.004269, 130
1697723246.020866, 128
1697723246.037730, 128
1697723246.054655, 128
1697723246.071302, 128
1697723246.088404, 128
1697723246.105461, 128
1697723246.122451, 128
1697723246.139748, 127
1697723246.156630, 127
1697723246.173695, 127
1697723246.191966, 127
1697723246.208974, 127
1697723246.225904, 127
1697723246.242958, 127
1697723246.260077, 123
1697723246.277452, 115
1697723246.294964, 108
1697723246.312088, 101
1697723246.329021, 94
1697723246.346140, 86
1697723246.363216, 80
1697723246.380330, 73
1697723246.397429, 67
1697723246.413953, 63
1697723246.430628, 63
1697723246.447450, 62
1697723246.464094, 62
1697723246.480919, 62
1697723246.497643, 63
1697723246.514421, 63
1697723246.531437, 63
1697723246.548019, 61
1697723246.564348, 61
1697723246.581281, 62
1697723246.597799, 63
1697723246.614688, 63
1697723246.631691, 63
1697723246.648353, 62
1697723246.666100, 63
1697723246.682919, 64
1697723246.700093, 64
1697723246.717217, 63
1697723246.736427, 64
1697723246.755121, 64
1697723246.772075, 63
1697723246.788952, 63
1697723246.805789, 64
1697723246.822957, 62
1697723246.839531, 63
1697723246.856529, 63
1697723246.873319, 63
1697723246.890037, 62
1697723246.907209, 63
1697723246.924651, 64
1697723246.941530, 64
1697723246.958141, 65
1697723246.975301, 65
1697723246.992189, 65
1697723247.008703, 65
1697723247.025519, 65
1697723247.042372, 65
1697723247.059291, 65
1697723247.076338, 65
1697723247.093119, 63
1697723247.109736, 65
1697723247.127040, 64
1697723247.143844, 64
1697723247.161343, 63
1697723247.178400, 64
1697723247.195487, 64
1697723247.212846, 64
1697723247.229827, 64
1697723247.246524, 65
1697723247.263194, 65
1697723247.279866, 66
1697723247.296808, 66
1697723247.313636, 66
1697723247.330787, 65
1697723247.347479, 66
1697723247.364405, 66
1697723247.381067, 65
1697723247.397545, 65
1697723247.414263, 65
1697723247.431078, 64
1697723247.447567, 64
1697723247.464629, 65
1697723247.481064, 64
1697723247.497850, 65
1697723247.514503, 65
1697723247.531421, 66
1697723247.548668, 66
1697723247.565190, 66
1697723247.581997, 66
1697723247.599085, 66
1697723247.615840, 67
1697723247.632597, 67
1697723247.649565, 65
1697723247.666442, 66
1697723247.683404, 66
1697723247.700418, 66
1697723247.717398, 66
1697723247.734383, 66
1697723247.751157, 66
1697723247.767981, 66
1697723247.785119, 67
1697723247.802082, 67
1697723247.818919, 68
1697723247.835860, 67
1697723247.852975, 67
1697723247.869723, 67
1697723247.886366, 67
1697723247.903635, 67
1697723247.920460, 67
1697723247.938122, 66
1697723247.955342, 67
1697723247.972029, 66
1697723247.989133, 67
1697723248.006111, 67
1697723248.022767, 67
1697723248.040087, 65
1697723248.057155, 67
1697723248.074166, 68
1697723248.091321, 67
1697723248.108133, 68
1697723248.124838, 68
1697723248.142009, 68
1697723248.158684, 68
1697723248.175457, 67
1697723248.192839, 68
1697723248.209450, 68
1697723248.226031, 67
1697723248.243121, 67
1697723248.259851, 66
1697723248.277547, 66
1697723248.294333, 68
1697723248.311033, 67
1697723248.328174, 68
1697723248.345242, 69
1697723248.362171, 68
1697723248.379450, 68
1697723248.396404, 68
1697723248.413339, 68
1697723248.430323, 69
1697723248.447067, 69
1697723248.464007, 69
1697723248.481598, 69
