1697725286.322628, 93
1697725286.339341, 94
1697725286.356668, 93
1697725286.373369, 93
1697725286.390274, 94
1697725286.407426, 94
1697725286.424332, 94
1697725286.440988, 92
1697725286.457673, 94
1697725286.474594, 94
1697725286.491230, 93
1697725286.507986, 92
1697725286.524598, 92
1697725286.541519, 93
1697725286.558610, 93
1697725286.575449, 93
1697725286.591988, 93
1697725286.609160, 93
1697725286.626028, 94
1697725286.642915, 95
1697725286.659775, 94
1697725286.676485, 93
1697725286.693111, 93
1697725286.709804, 94
1697725286.726474, 94
1697725286.743917, 94
1697725286.760643, 95
1697725286.777224, 95
1697725286.794154, 95
1697725286.810894, 94
1697725286.827457, 95
1697725286.844717, 93
1697725286.861360, 94
1697725286.878052, 94
1697725286.895065, 94
1697725286.911918, 94
1697725286.928689, 94
1697725286.945921, 93
1697725286.962848, 93
1697725286.979827, 94
1697725286.996394, 95
1697725287.013510, 95
1697725287.030401, 96
1697725287.047352, 95
1697725287.064034, 96
1697725287.080858, 95
1697725287.098049, 94
1697725287.114640, 94
1697725287.131325, 96
1697725287.147853, 95
1697725287.164363, 94
1697725287.181329, 94
1697725287.197937, 94
1697725287.214545, 94
1697725287.231422, 94
1697725287.248152, 94
1697725287.264776, 95
1697725287.281736, 95
1697725287.298434, 95
1697725287.315122, 96
1697725287.331657, 96
1697725287.348361, 96
1697725287.365708, 95
1697725287.382220, 96
1697725287.398860, 96
1697725287.415668, 95
1697725287.432407, 96
1697725287.449542, 96
1697725287.466599, 96
1697725287.483518, 96
1697725287.500386, 95
1697725287.517721, 96
1697725287.534518, 96
1697725287.551312, 95
1697725287.568533, 96
1697725287.585011, 95
1697725287.601697, 95
1697725287.619039, 96
1697725287.635785, 95
1697725287.652306, 94
1697725287.669235, 96
1697725287.685921, 96
1697725287.702728, 96
1697725287.719688, 95
1697725287.736365, 97
1697725287.753835, 97
1697725287.770666, 97
1697725287.787395, 97
1697725287.804497, 95
1697725287.821077, 96
1697725287.837631, 96
1697725287.854493, 97
1697725287.871128, 97
1697725287.888310, 97
1697725287.905638, 96
1697725287.921921, 96
1697725287.938506, 96
1697725287.955584, 95
1697725287.972404, 95
1697725287.989296, 95
1697725288.006458, 96
1697725288.023060, 97
1697725288.039574, 96
1697725288.056010, 98
1697725288.072525, 97
1697725288.089027, 96
1697725288.105731, 97
1697725288.122593, 98
1697725288.139021, 98
1697725288.155947, 98
1697725288.172619, 98
1697725288.189637, 97
1697725288.206226, 98
1697725288.222917, 98
1697725288.239780, 97
1697725288.256663, 97
1697725288.273237, 97
1697725288.290345, 96
1697725288.307095, 96
1697725288.324095, 97
1697725288.341108, 97
1697725288.358067, 95
1697725288.374702, 96
1697725288.391393, 97
1697725288.408302, 98
1697725288.425113, 98
1697725288.441468, 98
1697725288.458313, 97
1697725288.474786, 98
1697725288.491695, 99
1697725288.508602, 98
1697725288.525348, 98
1697725288.542535, 99
1697725288.559528, 99
1697725288.575941, 98
1697725288.593112, 99
1697725288.609760, 97
1697725288.626942, 96
1697725288.643563, 96
1697725288.660217, 98
1697725288.676813, 96
1697725288.693297, 96
1697725288.709932, 97
1697725288.727242, 98
1697725288.743801, 99
1697725288.760437, 99
1697725288.777776, 99
1697725288.794347, 99
1697725288.810751, 99
1697725288.827572, 98
1697725288.844352, 99
1697725288.861034, 98
1697725288.878354, 98
1697725288.895283, 99
1697725288.912294, 99
1697725288.929785, 99
1697725288.946464, 99
1697725288.963428, 97
1697725288.980318, 99
1697725288.996888, 98
1697725289.013960, 98
1697725289.030747, 99
1697725289.047440, 99
1697725289.064432, 98
1697725289.080915, 99
1697725289.097884, 99
1697725289.114718, 99
1697725289.131925, 98
1697725289.148897, 99
1697725289.165595, 99
1697725289.182107, 100
1697725289.198929, 100
1697725289.216021, 100
1697725289.232763, 100
1697725289.249326, 100
1697725289.266137, 99
1697725289.282914, 100
1697725289.299468, 99
1697725289.316965, 98
1697725289.333815, 99
1697725289.350354, 99
1697725289.367563, 99
1697725289.384091, 98
1697725289.401183, 99
1697725289.418492, 98
1697725289.435420, 99
1697725289.452327, 100
1697725289.469114, 100
1697725289.485788, 99
1697725289.502248, 99
1697725289.518622, 99
1697725289.534897, 99
1697725289.551656, 99
1697725289.568518, 98
1697725289.584998, 99
1697725289.601732, 99
1697725289.618516, 99
1697725289.635109, 100
1697725289.651921, 99
1697725289.668584, 99
1697725289.685107, 99
1697725289.702188, 99
1697725289.719013, 98
1697725289.735744, 98
1697725289.752830, 98
1697725289.769510, 98
1697725289.785999, 98
1697725289.802822, 99
1697725289.819774, 99
1697725289.836227, 98
1697725289.853713, 99
1697725289.870321, 98
1697725289.887547, 98
1697725289.904369, 98
1697725289.921640, 98
1697725289.938797, 97
1697725289.955718, 89
1697725289.972429, 82
1697725289.989486, 74
1697725290.006311, 68
1697725290.022947, 61
1697725290.040089, 55
1697725290.056909, 48
1697725290.073462, 46
1697725290.090292, 47
1697725290.106960, 47
1697725290.123588, 48
1697725290.140692, 49
1697725290.157424, 48
1697725290.173978, 48
1697725290.190956, 48
1697725290.207773, 48
1697725290.224178, 47
1697725290.241251, 48
1697725290.257861, 48
1697725290.275199, 48
1697725290.292348, 48
1697725290.309052, 47
1697725290.326407, 47
1697725290.343145, 48
1697725290.359974, 49
1697725290.377405, 49
1697725290.394289, 49
1697725290.411276, 49
1697725290.428632, 49
1697725290.445640, 49
1697725290.462553, 50
1697725290.479741, 49
1697725290.496487, 49
1697725290.513193, 49
1697725290.530119, 49
1697725290.547183, 48
1697725290.564205, 49
1697725290.581451, 49
1697725290.598478, 50
1697725290.615502, 51
1697725290.632408, 49
1697725290.649575, 50
1697725290.666421, 49
1697725290.683536, 49
1697725290.700345, 50
1697725290.716898, 49
1697725290.733975, 49
1697725290.750710, 50
1697725290.767663, 50
1697725290.784823, 51
1697725290.801654, 50
1697725290.819241, 49
1697725290.836483, 50
1697725290.853971, 51
1697725290.870789, 51
1697725290.887628, 52
1697725290.904289, 51
1697725290.921561, 51
1697725290.938224, 51
1697725290.955265, 50
1697725290.972551, 50
1697725290.989259, 50
1697725291.006134, 50
1697725291.023517, 51
1697725291.040533, 51
1697725291.057370, 51
1697725291.074617, 50
1697725291.091359, 52
1697725291.108608, 52
1697725291.125453, 51
1697725291.142400, 52
1697725291.159270, 53
1697725291.176379, 53
1697725291.193104, 52
1697725291.209692, 52
1697725291.227078, 51
1697725291.243716, 51
1697725291.261249, 51
1697725291.278145, 52
1697725291.294913, 52
1697725291.312168, 52
1697725291.329027, 53
1697725291.345939, 52
1697725291.362978, 53
1697725291.380003, 53
1697725291.396987, 52
1697725291.413985, 53
1697725291.430818, 54
1697725291.447489, 52
1697725291.464593, 52
1697725291.481396, 53
1697725291.498466, 53
1697725291.515691, 52
1697725291.532553, 52
1697725291.549348, 52
1697725291.566771, 53
1697725291.583790, 54
1697725291.600691, 54
1697725291.617864, 53
1697725291.634591, 54
1697725291.651231, 54
1697725291.668373, 53
1697725291.685076, 54
1697725291.701798, 54
1697725291.718791, 54
1697725291.735760, 53
1697725291.752203, 54
1697725291.769205, 53
1697725291.786157, 53
1697725291.802757, 53
1697725291.819758, 54
1697725291.836411, 54
1697725291.853003, 54
1697725291.869574, 55
1697725291.886173, 54
1697725291.903436, 55
1697725291.920176, 55
1697725291.937124, 55
1697725291.953891, 54
1697725291.970680, 55
1697725291.987319, 54
1697725292.004531, 53
1697725292.021197, 55
1697725292.037947, 54
1697725292.055528, 54
1697725292.072309, 54
1697725292.089359, 56
1697725292.106441, 55
1697725292.122858, 56
1697725292.139464, 56
1697725292.156576, 55
1697725292.173572, 56
1697725292.190056, 56
1697725292.207344, 56
1697725292.224388, 55
1697725292.241427, 55
1697725292.258032, 55
1697725292.274768, 55
1697725292.292146, 56
1697725292.309127, 56
1697725292.325758, 56
1697725292.342791, 56
1697725292.359384, 57
1697725292.375978, 56
1697725292.393115, 55
1697725292.409982, 56
1697725292.426967, 56
1697725292.443436, 57
1697725292.460391, 57
1697725292.477127, 56
1697725292.494338, 56
1697725292.511244, 56
1697725292.528130, 55
1697725292.545778, 55
1697725292.562432, 57
1697725292.579306, 57
1697725292.596698, 57
1697725292.613575, 57
1697725292.630212, 58
1697725292.647174, 57
1697725292.663672, 57
1697725292.680794, 57
1697725292.697385, 57
1697725292.714619, 58
1697725292.731815, 57
1697725292.749024, 57
1697725292.765755, 57
1697725292.783049, 57
1697725292.799715, 57
1697725292.816602, 57
1697725292.833333, 57
1697725292.850170, 57
1697725292.866753, 58
1697725292.884063, 59
1697725292.901308, 59
1697725292.918144, 59
1697725292.935341, 58
1697725292.952449, 59
1697725292.969073, 58
1697725292.985866, 56
1697725293.002546, 58
1697725293.019216, 58
1697725293.036103, 57
1697725293.053027, 60
1697725293.069693, 60
1697725293.086678, 60
1697725293.103557, 60
1697725293.120568, 60
1697725293.138208, 60
1697725293.155015, 61
1697725293.171602, 62
1697725293.188589, 60
1697725293.205258, 59
1697725293.222523, 60
1697725293.239297, 60
1697725293.255978, 57
1697725293.272886, 58
1697725293.289702, 59
1697725293.306634, 58
1697725293.323537, 59
1697725293.340207, 59
1697725293.356844, 58
1697725293.373220, 60
1697725293.390225, 60
1697725293.407426, 59
1697725293.424544, 59
1697725293.440972, 59
1697725293.457968, 60
1697725293.474974, 61
1697725293.491917, 61
1697725293.509001, 61
1697725293.526003, 59
1697725293.542861, 60
1697725293.559477, 60
1697725293.576621, 59
1697725293.593485, 59
1697725293.610729, 59
1697725293.627328, 60
1697725293.644161, 61
1697725293.661325, 61
1697725293.678188, 60
1697725293.695041, 61
1697725293.711928, 60
1697725293.728720, 61
1697725293.745623, 61
1697725293.762986, 61
1697725293.779750, 62
1697725293.796426, 60
1697725293.813441, 60
1697725293.830542, 60
1697725293.847148, 60
1697725293.864112, 60
1697725293.880896, 60
1697725293.897607, 60
1697725293.914705, 62
1697725293.931223, 62
1697725293.948749, 61
1697725293.966008, 62
1697725293.982966, 63
1697725293.999998, 63
1697725294.017160, 62
1697725294.034040, 62
1697725294.051778, 61
1697725294.068237, 60
1697725294.084997, 61
1697725294.102229, 62
1697725294.120340, 62
1697725294.137109, 61
1697725294.154415, 61
1697725294.171245, 61
1697725294.188002, 63
1697725294.204772, 62
1697725294.221317, 63
1697725294.237742, 63
1697725294.254823, 63
1697725294.271425, 62
1697725294.287924, 62
1697725294.304759, 63
1697725294.321436, 61
1697725294.337948, 61
1697725294.354764, 62
1697725294.371428, 62
1697725294.388072, 62
1697725294.405221, 62
1697725294.421866, 63
1697725294.439255, 63
1697725294.455953, 64
1697725294.472832, 64
1697725294.490149, 64
1697725294.506983, 64
1697725294.523719, 64
1697725294.541024, 64
1697725294.558351, 63
1697725294.575101, 64
1697725294.592464, 64
1697725294.609313, 63
1697725294.625907, 62
1697725294.643011, 63
1697725294.659729, 62
1697725294.676769, 63
1697725294.693427, 63
1697725294.710349, 62
1697725294.726978, 64
1697725294.743792, 64
1697725294.760545, 65
1697725294.776913, 64
1697725294.794349, 65
1697725294.810921, 65
1697725294.827558, 64
1697725294.844837, 65
1697725294.861648, 65
1697725294.878591, 63
1697725294.895152, 64
1697725294.911860, 64
1697725294.929160, 64
1697725294.946160, 63
1697725294.964265, 64
1697725294.980853, 64
1697725294.997396, 65
1697725295.014055, 65
1697725295.031530, 65
1697725295.049006, 64
1697725295.065842, 65
1697725295.082953, 66
1697725295.099879, 66
1697725295.116394, 66
1697725295.133183, 66
1697725295.150050, 64
1697725295.166322, 65
1697725295.183036, 65
1697725295.199815, 65
1697725295.216802, 64
1697725295.234153, 65
1697725295.250972, 65
1697725295.268606, 65
1697725295.285576, 65
1697725295.302548, 66
1697725295.319714, 67
1697725295.336432, 66
1697725295.353140, 66
1697725295.370079, 65
1697725295.386746, 66
1697725295.403514, 66
1697725295.420017, 66
1697725295.436812, 64
1697725295.453741, 66
1697725295.471218, 66
1697725295.488159, 66
1697725295.504797, 66
1697725295.521831, 66
1697725295.538601, 65
1697725295.555260, 66
1697725295.572302, 67
1697725295.589071, 66
1697725295.605596, 67
1697725295.622546, 66
1697725295.639241, 67
1697725295.656598, 67
1697725295.673706, 67
1697725295.690298, 66
1697725295.707768, 67
1697725295.724750, 66
1697725295.741585, 66
1697725295.759273, 66
1697725295.776164, 66
1697725295.793127, 66
1697725295.810068, 67
1697725295.827462, 67
1697725295.844180, 68
1697725295.861225, 67
1697725295.877944, 67
1697725295.894645, 68
1697725295.912049, 68
1697725295.928873, 68
1697725295.945792, 67
1697725295.963828, 67
1697725295.980591, 68
1697725295.997386, 67
1697725296.014203, 67
1697725296.030950, 68
1697725296.047838, 67
1697725296.064770, 67
1697725296.081569, 67
1697725296.098202, 67
1697725296.114845, 68
1697725296.131574, 68
1697725296.148064, 68
1697725296.165132, 68
1697725296.181589, 68
1697725296.198702, 68
1697725296.215316, 69
1697725296.231852, 68
1697725296.248522, 68
1697725296.265498, 69
1697725296.282062, 68
1697725296.298865, 69
1697725296.315505, 68
1697725296.331820, 68
1697725296.348606, 69
1697725296.365453, 68
1697725296.382269, 69
1697725296.398916, 69
1697725296.415401, 70
1697725296.432033, 69
1697725296.448528, 69
1697725296.465540, 69
1697725296.482056, 70
1697725296.498960, 69
1697725296.516006, 69
1697725296.532649, 70
1697725296.549197, 69
1697725296.566019, 70
1697725296.582681, 69
1697725296.599403, 69
1697725296.615958, 69
1697725296.633148, 69
1697725296.650182, 70
1697725296.667051, 69
1697725296.684483, 69
1697725296.701696, 70
1697725296.718721, 70
1697725296.735479, 71
1697725296.751926, 70
1697725296.768379, 70
1697725296.785506, 70
1697725296.802314, 69
1697725296.818899, 69
1697725296.835985, 71
1697725296.852490, 70
1697725296.868860, 70
1697725296.885512, 70
1697725296.902371, 69
1697725296.919142, 70
1697725296.936057, 70
1697725296.952700, 70
1697725296.969854, 69
1697725296.987184, 71
1697725297.003805, 71
1697725297.020500, 70
1697725297.037130, 71
1697725297.053770, 72
1697725297.070780, 71
1697725297.088062, 71
1697725297.104790, 71
1697725297.121921, 71
1697725297.139230, 70
1697725297.156128, 70
1697725297.173382, 71
1697725297.190129, 71
1697725297.206897, 71
1697725297.224017, 70
1697725297.240634, 71
1697725297.257195, 71
1697725297.274246, 71
1697725297.291184, 72
1697725297.308296, 72
1697725297.325496, 72
1697725297.342355, 72
1697725297.358943, 72
1697725297.375749, 72
1697725297.392528, 72
1697725297.409106, 72
1697725297.425709, 72
1697725297.442443, 72
1697725297.459111, 70
1697725297.475894, 71
1697725297.492484, 71
1697725297.509661, 71
1697725297.526428, 71
1697725297.542970, 72
1697725297.560050, 72
1697725297.576917, 73
1697725297.593808, 73
1697725297.611049, 72
1697725297.628068, 73
1697725297.644759, 73
1697725297.661536, 72
1697725297.678182, 73
1697725297.694555, 73
1697725297.711605, 73
1697725297.728315, 73
1697725297.744924, 72
1697725297.761466, 73
1697725297.778153, 72
1697725297.794655, 72
1697725297.811347, 73
1697725297.828093, 72
1697725297.845365, 72
1697725297.861875, 72
1697725297.878492, 73
1697725297.895339, 72
1697725297.911767, 73
1697725297.928456, 74
1697725297.945381, 74
1697725297.962436, 74
1697725297.979163, 74
1697725297.995891, 75
1697725298.012686, 74
1697725298.029245, 74
1697725298.046539, 72
1697725298.063290, 73
1697725298.079855, 72
1697725298.097273, 72
1697725298.113910, 73
1697725298.131213, 73
1697725298.148282, 73
1697725298.164986, 74
1697725298.182310, 74
1697725298.199153, 74
1697725298.215650, 74
1697725298.232616, 74
1697725298.249609, 75
1697725298.266210, 75
1697725298.283308, 74
1697725298.300207, 75
1697725298.316914, 74
1697725298.334080, 75
1697725298.351088, 74
1697725298.367688, 73
1697725298.384351, 74
1697725298.400883, 74
1697725298.417418, 74
1697725298.434820, 73
1697725298.451730, 74
1697725298.468535, 75
1697725298.485533, 74
1697725298.502107, 74
1697725298.518586, 75
1697725298.535776, 75
1697725298.552642, 75
1697725298.569484, 76
1697725298.585997, 76
1697725298.602748, 75
1697725298.619798, 75
1697725298.636628, 76
1697725298.653399, 73
1697725298.670587, 73
1697725298.687332, 75
1697725298.703918, 74
1697725298.721001, 75
1697725298.738017, 75
1697725298.754609, 75
1697725298.771529, 76
1697725298.787930, 76
1697725298.804423, 75
1697725298.821511, 76
1697725298.838342, 76
1697725298.854712, 76
1697725298.871606, 74
1697725298.888396, 75
1697725298.905556, 76
1697725298.922425, 76
1697725298.939481, 75
1697725298.956723, 76
1697725298.973519, 76
1697725298.989811, 75
1697725299.006514, 76
1697725299.023016, 75
1697725299.039651, 74
1697725299.056633, 75
1697725299.073244, 77
1697725299.089865, 75
1697725299.106466, 77
1697725299.123070, 77
1697725299.139752, 76
1697725299.156647, 76
1697725299.173117, 76
1697725299.189847, 76
1697725299.206594, 77
1697725299.223043, 77
1697725299.240127, 76
1697725299.256723, 76
1697725299.273438, 77
1697725299.290481, 77
1697725299.307059, 76
1697725299.323860, 77
1697725299.341033, 77
1697725299.357754, 76
1697725299.374306, 76
1697725299.391226, 77
1697725299.408034, 77
1697725299.424442, 77
1697725299.441703, 78
1697725299.458407, 77
1697725299.475024, 78
1697725299.491431, 78
1697725299.508126, 78
1697725299.524632, 78
1697725299.541743, 78
1697725299.558505, 77
1697725299.574970, 77
1697725299.591638, 77
1697725299.608616, 77
1697725299.625635, 76
1697725299.642199, 77
1697725299.658895, 77
1697725299.675847, 78
1697725299.692446, 78
1697725299.708960, 79
1697725299.726004, 79
1697725299.743106, 78
1697725299.759871, 77
1697725299.777403, 79
1697725299.794013, 78
1697725299.810543, 77
1697725299.827397, 78
1697725299.844311, 78
1697725299.861289, 78
1697725299.878602, 78
1697725299.895400, 77
1697725299.911994, 77
1697725299.928791, 78
1697725299.945508, 78
1697725299.962281, 78
1697725299.979307, 78
1697725299.996044, 78
1697725300.012473, 78
1697725300.029505, 79
1697725300.046141, 79
1697725300.063103, 80
1697725300.079753, 79
1697725300.096633, 80
1697725300.113688, 79
1697725300.130625, 78
1697725300.147289, 79
1697725300.164305, 79
1697725300.181176, 78
1697725300.197828, 79
1697725300.215166, 79
1697725300.231957, 78
1697725300.248766, 78
1697725300.265479, 79
1697725300.282293, 78
1697725300.299093, 80
1697725300.316454, 80
1697725300.333371, 80
1697725300.350154, 79
1697725300.367441, 80
1697725300.384246, 79
1697725300.401529, 80
1697725300.418729, 80
1697725300.435788, 80
1697725300.453056, 80
1697725300.469952, 81
1697725300.486719, 79
1697725300.503398, 79
1697725300.520021, 80
1697725300.536813, 80
1697725300.553971, 80
1697725300.570848, 79
1697725300.588049, 79
1697725300.604808, 79
1697725300.621631, 80
1697725300.638236, 81
1697725300.655266, 80
1697725300.671854, 81
1697725300.688898, 81
1697725300.706308, 81
1697725300.723155, 80
1697725300.739921, 81
1697725300.756946, 81
1697725300.773748, 80
1697725300.790516, 81
1697725300.807464, 80
1697725300.823992, 80
1697725300.840641, 80
1697725300.857488, 80
1697725300.874050, 81
1697725300.890622, 79
1697725300.907783, 81
1697725300.924567, 82
1697725300.941274, 81
1697725300.958478, 82
1697725300.975178, 82
1697725300.991970, 81
1697725301.008765, 82
1697725301.025472, 82
1697725301.041895, 82
1697725301.058858, 81
1697725301.075566, 82
1697725301.092425, 81
1697725301.108972, 81
1697725301.125869, 80
1697725301.142888, 80
1697725301.159798, 80
1697725301.176217, 80
1697725301.192868, 80
1697725301.209791, 80
1697725301.226397, 81
1697725301.242928, 82
1697725301.259733, 81
1697725301.276454, 82
1697725301.293447, 83
1697725301.310263, 83
1697725301.326839, 82
1697725301.343361, 83
1697725301.360024, 83
1697725301.377395, 82
1697725301.394446, 83
1697725301.411214, 83
1697725301.428523, 82
1697725301.445608, 82
1697725301.462461, 81
1697725301.479774, 81
1697725301.496494, 82
1697725301.513254, 82
1697725301.530322, 82
1697725301.546970, 82
1697725301.563500, 83
1697725301.580513, 83
1697725301.597269, 82
1697725301.613760, 83
1697725301.630758, 83
1697725301.647544, 82
1697725301.664086, 82
1697725301.680968, 82
1697725301.697761, 82
1697725301.714834, 84
1697725301.731992, 84
1697725301.748907, 83
1697725301.765441, 82
1697725301.782275, 83
1697725301.799072, 83
1697725301.815725, 81
1697725301.832454, 83
1697725301.848784, 83
1697725301.865768, 82
1697725301.882868, 84
1697725301.899689, 84
1697725301.916565, 84
1697725301.933390, 84
1697725301.950155, 84
1697725301.967189, 83
1697725301.983954, 83
1697725302.000521, 83
1697725302.017520, 83
1697725302.034378, 84
1697725302.050888, 84
1697725302.067793, 83
1697725302.084405, 82
1697725302.100852, 83
1697725302.117953, 83
1697725302.134641, 83
1697725302.151113, 84
1697725302.167979, 84
1697725302.184417, 84
1697725302.200891, 85
1697725302.217646, 85
1697725302.234375, 85
1697725302.251220, 84
1697725302.267742, 85
1697725302.284414, 85
1697725302.301528, 84
1697725302.318265, 84
1697725302.335017, 84
1697725302.352176, 84
1697725302.368962, 85
1697725302.385508, 85
1697725302.402565, 84
1697725302.419421, 84
1697725302.436199, 83
1697725302.453860, 83
1697725302.470620, 84
1697725302.486927, 83
1697725302.503634, 83
1697725302.520438, 83
1697725302.537275, 85
1697725302.554294, 86
1697725302.571002, 86
1697725302.587955, 86
1697725302.604620, 86
1697725302.621488, 85
1697725302.639005, 86
1697725302.655589, 86
1697725302.672065, 85
1697725302.689021, 86
1697725302.705595, 86
1697725302.722412, 86
1697725302.739089, 85
1697725302.755874, 85
1697725302.772259, 85
1697725302.788826, 86
1697725302.805641, 85
1697725302.822130, 85
1697725302.839025, 84
1697725302.855961, 86
1697725302.872527, 86
1697725302.889490, 86
1697725302.906236, 86
1697725302.923058, 86
1697725302.940166, 86
1697725302.957117, 86
1697725302.974161, 86
1697725302.990682, 86
1697725303.007291, 85
1697725303.024444, 86
1697725303.041164, 87
1697725303.057868, 85
1697725303.074765, 86
1697725303.091445, 85
1697725303.108268, 86
1697725303.125449, 86
1697725303.142148, 86
1697725303.158595, 86
1697725303.175773, 87
1697725303.192512, 87
1697725303.209007, 87
1697725303.225667, 86
1697725303.242176, 87
1697725303.258737, 87
1697725303.275553, 86
1697725303.292230, 86
1697725303.309258, 87
1697725303.325807, 88
1697725303.342441, 87
1697725303.359511, 87
1697725303.376142, 86
1697725303.392887, 85
1697725303.409745, 86
1697725303.426333, 87
1697725303.443225, 86
1697725303.460838, 86
1697725303.477524, 87
1697725303.494015, 86
1697725303.510594, 87
1697725303.527209, 87
1697725303.543612, 87
1697725303.560861, 88
1697725303.577584, 88
1697725303.594175, 87
1697725303.610860, 87
1697725303.627492, 88
1697725303.644546, 88
1697725303.661328, 88
1697725303.678079, 88
1697725303.695196, 88
1697725303.711821, 86
1697725303.728499, 86
1697725303.745260, 87
1697725303.761795, 87
1697725303.778327, 86
1697725303.795054, 86
1697725303.811670, 87
1697725303.828287, 87
1697725303.845540, 88
1697725303.862262, 88
1697725303.878795, 88
1697725303.895792, 89
1697725303.912427, 89
1697725303.929301, 89
1697725303.945954, 89
1697725303.962740, 88
1697725303.980170, 88
1697725303.997080, 89
1697725304.013650, 89
1697725304.030699, 89
1697725304.047350, 88
1697725304.064217, 87
1697725304.081000, 86
1697725304.097771, 88
1697725304.114343, 89
1697725304.130874, 89
1697725304.147462, 89
1697725304.163945, 88
1697725304.180696, 89
1697725304.197389, 89
1697725304.214592, 89
1697725304.231633, 88
1697725304.248156, 89
1697725304.265222, 89
1697725304.282016, 89
1697725304.298752, 89
1697725304.315817, 89
1697725304.332832, 89
1697725304.349334, 89
1697725304.365998, 89
1697725304.382845, 89
1697725304.399765, 88
1697725304.416376, 89
1697725304.432861, 89
1697725304.449543, 89
1697725304.466343, 88
1697725304.483182, 88
1697725304.499998, 90
1697725304.516951, 90
1697725304.533982, 91
1697725304.550532, 89
1697725304.567566, 90
1697725304.584442, 89
1697725304.601133, 89
1697725304.617625, 89
1697725304.634308, 90
1697725304.651045, 90
1697725304.667722, 89
1697725304.684628, 90
1697725304.701743, 91
1697725304.718375, 89
1697725304.734901, 89
1697725304.751938, 89
1697725304.768924, 90
1697725304.785600, 89
1697725304.802641, 89
1697725304.819227, 90
1697725304.835900, 89
1697725304.852721, 90
1697725304.869585, 91
1697725304.886372, 91
1697725304.902879, 91
1697725304.919680, 91
1697725304.936308, 91
1697725304.953097, 91
1697725304.969829, 91
1697725304.986521, 91
1697725305.003248, 91
1697725305.019697, 91
1697725305.036567, 90
1697725305.053323, 90
1697725305.070317, 89
1697725305.087536, 90
1697725305.104295, 90
1697725305.120884, 90
1697725305.137734, 89
1697725305.154289, 90
1697725305.170759, 90
1697725305.187423, 91
1697725305.203955, 91
1697725305.220931, 92
1697725305.237719, 91
1697725305.254563, 91
1697725305.271736, 91
1697725305.288384, 92
1697725305.304873, 92
1697725305.322209, 92
1697725305.338859, 91
1697725305.355321, 91
1697725305.372159, 92
1697725305.388804, 92
1697725305.405198, 90
1697725305.421881, 91
1697725305.438643, 91
1697725305.455349, 91
1697725305.472699, 91
1697725305.489547, 91
1697725305.506409, 91
1697725305.523332, 92
1697725305.540051, 92
1697725305.557222, 92
1697725305.574537, 93
1697725305.591197, 91
1697725305.608545, 91
1697725305.625420, 92
1697725305.642052, 92
1697725305.658746, 91
1697725305.675397, 92
1697725305.692270, 93
1697725305.709824, 93
1697725305.726444, 92
1697725305.743115, 91
1697725305.759999, 91
1697725305.776724, 92
1697725305.793569, 91
1697725305.810793, 92
1697725305.827474, 92
1697725305.844079, 92
1697725305.861192, 93
1697725305.878120, 93
1697725305.895109, 92
1697725305.912322, 93
1697725305.929233, 93
1697725305.946068, 93
1697725305.963185, 93
1697725305.980001, 92
1697725305.997298, 93
1697725306.014137, 93
1697725306.030616, 93
1697725306.047538, 93
1697725306.064422, 93
1697725306.081004, 92
1697725306.098136, 92
1697725306.114758, 93
1697725306.131395, 92
1697725306.148449, 93
1697725306.165294, 92
1697725306.182064, 93
1697725306.199356, 93
1697725306.216357, 94
1697725306.233348, 93
1697725306.250437, 94
1697725306.266989, 94
1697725306.283673, 93
1697725306.300776, 94
1697725306.318047, 94
1697725306.335200, 94
1697725306.351778, 94
1697725306.368251, 94
1697725306.385283, 94
1697725306.402050, 93
1697725306.418770, 94
1697725306.435263, 93
1697725306.452269, 93
1697725306.468965, 93
1697725306.485990, 94
1697725306.502891, 93
1697725306.519587, 94
1697725306.536116, 94
1697725306.552965, 95
1697725306.569566, 94
1697725306.586154, 94
1697725306.603134, 94
1697725306.620203, 95
1697725306.637515, 94
1697725306.654313, 95
1697725306.671484, 95
1697725306.688494, 95
1697725306.705494, 95
1697725306.722688, 95
1697725306.739496, 95
1697725306.756205, 95
1697725306.772712, 94
1697725306.789425, 94
1697725306.805986, 94
1697725306.823588, 93
1697725306.840950, 93
1697725306.857616, 94
1697725306.874118, 94
1697725306.890816, 93
1697725306.907691, 95
1697725306.925297, 96
1697725306.941882, 95
1697725306.958379, 95
1697725306.975011, 96
1697725306.991609, 96
1697725307.008146, 95
1697725307.025287, 95
1697725307.042068, 95
1697725307.058637, 94
1697725307.075588, 95
1697725307.092124, 95
1697725307.109429, 96
1697725307.126155, 95
1697725307.142754, 94
1697725307.159464, 95
1697725307.176003, 95
1697725307.192585, 95
1697725307.209723, 95
1697725307.226447, 95
1697725307.243279, 96
1697725307.259873, 95
1697725307.276651, 95
1697725307.293581, 96
1697725307.311254, 96
1697725307.328104, 96
1697725307.344682, 97
1697725307.361876, 96
1697725307.378132, 96
1697725307.394709, 96
1697725307.411750, 97
1697725307.428880, 96
1697725307.446150, 96
1697725307.463173, 97
1697725307.479858, 96
1697725307.496792, 95
1697725307.513737, 95
1697725307.530305, 95
1697725307.547377, 95
1697725307.564111, 95
1697725307.580838, 96
1697725307.598172, 97
1697725307.614915, 97
1697725307.631392, 97
1697725307.648031, 96
1697725307.664588, 97
1697725307.681209, 97
1697725307.697772, 97
1697725307.714601, 97
1697725307.731577, 97
